False,2,"You have a water purifier you built in sanctuary that feeds purified water into your work bench, it's an unlimited supple just go and sell them."
False,1,Sell your ammo or chems
False,2,Put a couple points into the first perk under luck.  And exchange pre war money for caps rather than store it as junk. 
False,2,Go to Diamond City and sell all the weapons you don't use. Pipes guns for exemple.
False,3,I'm serious 
False,0,Haha
False,3,Sell your companions to slavers 
False,1,"Phantom Pain was alright, its been pretty neglected since Fallout came out tho. I'm not gonna be easily seayed to a franchise when I've been on this franchise for over 8 years, take your petty words elsewhere"
False,1,"Fuck that dude.
Get outta here with that phantom cock bullshit.
Only phantom pain u feel is in ur anus where the cock was last night while u stayed up all night playing it."
False,0,Ok so what's your point
False,1,Why'd have the app then
False,2,I have pain for you.
False,0,There are also 300+ locations. 
False,0,There are more than 15 settlements I have at least 21 so far
False,0,Yes there is go to IGN they have an interactive fallout 4 map with all locations
False,2,Can you post a pic of your map cause there's no reliable map with all locations on the internet yet 
False,1,"I'm not saying discover them, I'm saying build there. "
False,0,I read somewhere there may be close to 30 settlements. Idk how true that is tho
False,1,I have all 15 found lol
False,1,"There are like 15 settlements, make em flourish and let your imagination flow"
False,1,Quest 
False,1,Yeah. Settlements or any questions you can find. Explore places you haven't been. 
False,0,"I was running and shooting one that was following me trying to cripple the legs,and a stupid radstag rammed the suicider 😂😂"
False,2,We already know that it's over when you heard the bip. ^^
False,1,Lol my companion has been through a lot! With my silver shroud outfit on I can hit the dips real quick!
False,2,"Once, I saved when I heard it because it had been a while. I reloaded and tried to get away like 6 times but I did it.

I sacrifice my companion every time."
False,5,GID DMMIT MY LAST SAVE WAS IN... vault 111
False,0,When your crippled or overuncumbered and just gunna walk abit further to get a new location unlocked then bip bip bip.
False,6,I used to be a sole survivor like you then a suicider punched me in the left nipple
False,0,"I actually craft Molotov cocktails whenever I can. 
Plus, I have a full settlement dedicated to farming components needed to make adhesives so I've never really had to worry about it. "
False,0,"Molotov cocktails are a joke, you know that when you first try the mortar grenade. ^^"
False,0,Wa nay 
False,0,The cake is a lie
False,0,Cake not cane* lol
False,0,Love it lol 😂😂😂😂😂😂😂😂😂.  Where is this cane u so called talk anout
False,0,Ok 
False,1,"Okay, very good information. ^^"
False,0,It actually attacks who's ever shooting at it 
False,0,Speaking of that deathclaw.    Why does it only attack you?  And not the raiders?   Seems like some serious bull shit to me 
False,2,And stayed during a deathclaw attack... persistence kids. That's the lesson here.
False,0,ATOM HAS SPOKEN
False,0,Nah there just on drugs so they don't know what their doing
False,1,ATOM HAS BEEN ATOMINIZED
False,1,To each their own
False,1,Nah screw mods unless they add content no cheats here 
False,1,Idk I don't work for them so it's hard to say best bet wait for mods to drop then find one about unlimited companion carry weight 
False,0,Lol bos all day fam
False,0,Lame I assumed so. You think they'll get around to fixing it?
False,0,ATOM HAS SPOKEN
False,1,It's a glitch with no way around it
False,0,Lol I currently just got out of vault 
False,0,That too
False,0,Just enjoy it. :)
False,1,Or we can be assholes whatever you prefer
False,1,Welcome to the community if you need help feel free to ask any of us for information
False,0,Nanananananananananananananananana fatman!!
False,0,Mow them down 
False,0,"Wow... And I have yet to get one lol. 
Does it provide any good boost/hp ? "
False,0,"Ever since I got my first perfectly preserved pie, I've been trying to get it from any machine I find.
I have 3 so far "
False,0,😉
False,0,Looool
False,0,"Wait so you kept trying the same machine over and over and it worked?? 

YEEEE!! THERE IS STILL HOPE!!! Lol"
False,1,"Yeah, I got one. I think it was Pristine Cake or something like that. Took a damn long time though"
False,0,"Still looks pretty damn good for a 210 year old AIDSberry cake lol 
And I don't even know why I want it, it just kind of caught my eye on day one and I've been trying to get one ever since. Haha "
False,0,No I meant aidsberry
False,0,You mean Rads berry
False,0,Raspberry 
False,0,I put on Reginald's suit (+3CH) cause mentors are too precious
False,0,I found the persuasion for when you first meet the Railroad to be funny
False,0,I already have 10 charisma :/
False,0,"Just quick save before you do the option and keep going back if it fails, eventually you'll pass 👍"
False,0,"I have a completely different charisma outfit to wear that boosts me up to 11 :-D checkered shirts and slacks (with ballistic weave 5), trilby (sp?) hat and glasses"
False,1,Not when you have 11 charisma ayyyyy
False,0,"When I just want to see the win answer, I quick save and reload again and again. ^^"
False,0,"And that ladies and gentlemen,is how you survive a sea-bear att- wait what do you mean that's not the advice he was looking for? Wth are we going here then?"
False,0,And never EVER SCREECH LIKE A CHIMPANZEE!!!
False,0,Never wear a sombrero in a goofy way
False,0,You guys are sexy
False,0,"""Big things"""
False,0,Stay away from big things 
False,1,Don't swim naked
False,1,Yeah dude
False,1,Life motto rads are bads
False,0,Power armor sinks 
False,0,Well just remember.  Responsibilities are important.   But fallout 4 are more importanter.  
False,1,Speaking my life bro
False,0,It's my username
False,0,Ok I'm sold
False,0,On xbox just to talk while playing fallout4
False,0,I like to party
False,0,I will if you give me a reason
False,0,Yeah why? 
False,0,Why
False,0,1 cap? This must be some unusual jet... Meh i'll take it anyways *gives out 1 cap*
False,0,1 cap plz
False,0,Yea sure lemme get some of dat jet
False,0,"Well... Sorry dude, can't really take a joke for the fact that I can't tell if someones really joking or not. I thought you were just insulting me there for a second"
False,0,Any way you wanna buy some jet
False,0,Yes I forget that text can't convey feeling 
False,0,Ur joking?
False,0,"Btws... It sounded rude when you said to me ""ever heard of leveling up"""
False,0,Yes it's pretty good but it would defeat the point of levelling up your strength
False,0,I'm joking
False,0,"You just craft it. To get the biggest bang for your buck, go get the big boy from that weapons dealer at Diamond City. Put the mod on that it shoots like 16 mini nukes."
False,0,Maybe is maybealyen
False,0,Maybe van Buren 
False,0,Maybe tactics
False,0,Maybe 1
False,0,And 2
False,0,And 4 
False,0,On fallout 3
False,0,Build it 
False,0,On fallout 3
False,0,No u can't only wit BOS
False,0,"Yeah, I think you can get it. I never tried, though. I have enough power armor as is."
False,0,...ok...
False,0,That help
False,0,Idk
False,0,"That companion trick is very handy. Its got me home with all kinds of heaviness.

"
False,0,"Did you know you can command your companions to pick up things for you even if their inventory is full?  It's a glitch, but you might as well use it while it works."
False,0,Scrap guns and ammo on the go. There's a station in most areas so you can get the gun scrap (if youre going to drop it anyway) and its huge weight reduction (all scrapped junk items are 0.1 lbs - so a fat man becomes 0.5 lbs from 20-30lbs
False,1,"Upgrade the strong back perk, you won't regret it.  You can use AP to run while overencumbered and can still fast travel"
False,0,Lol yeah that generator will help you in the long run. Hook it up to a water purifier and you'll make purified water which you can sell and make more money over time.
False,0,"So they killed the old people. Note to self, don't send mom in future"
