False,0,"Wow, you are all so harsh! I'd just have them drop into a Star Wars convention where they would get ripped to shreds by fans like you...
So yeah...
Harsh..."
False,1,Why be friends with fools?
False,0,Carbonate them 
False,1,Tie them to a chair and force them to watch all six movies back to back. 
False,0,The EU claims that it is the Force itself that gave birth to him.
False,0,Darth Plagueis reached out into the galaxy with the dark side and chose Shmi Skywalker to carry his creation of life through mitichlorian manipulation. 
False,1,"Whether Darth Plagueis did that experiment in canon remains to be seen, since the ""Darth Plagueis"" novel is Legends. However, the rest of what was said was accurate - as Qui-Gon theorized, Anakin was conceived by the will of the Force to be the Chosen One."
False,0,Darth Plaguies did an experiment on midichlorians and tried to control them. So the midichlorians conceive Anakin to bring balance to the force.
False,1,He was conceived of mediclorens or however it's spelled
False,0,He doesnt have a father
False,1,"I wish Disney hadn't destroyed the EU. Considering it sounds like they're having Solo-Skywalker children anyway, how hard would it have been to keep the continuity. It might not have been perfect, but Star Wars has been contradicting itself forever. Why stop now?"
False,1,"It doesn't matter what's canon to them. What you think is canon can be, in your own mind, canon."
False,0,"Star Wars has always been a money-maker. If people think that Lucasfilm was making all of those pre-Disney stories purely out of the goodness of their hearts and had no profit motive in mind, then those people are wrong."
False,0,Rant over. 
False,1,"I miss the EU. I don't see Star Wars as something mildly entertaining to read and watch on occasion. I see it as what it is, an enormous, fully constructed universe, that you can just lose yourself in. It has so much depth and character. Every background character has a name and story. Every starship and weapon has a story. EVERY KRIFFING FOOD SOMEONE EATS HAS INFORMATION ABOUT IT. But that's all changed. Disney's extended the reach of the megacorps outside of the Star Wars galaxy into our own. And now all Star Wars is is another way for them to line their coffers. "
False,0,You and I must be pretty similar. Everything about that sounds like me. 
False,1,Explain why SWTOR and everything before it are garbage. I find them to be the best parts.
False,0,Because SWTOR and much of the Post- ROTJ universe is garbage.
False,1,"As far as the article goes, the Wiki admins are currently separating the Legends content from the Canon content in order to clean up and organize the wiki before a butt load of new info comes in when The Force Awakens releases. So some parts of articles will be out of access for another few days.
    I wouldn't be too upset about the changing of EU Canon to legends. It's an effort to clean it up so new fans aren't overwhelmed, and Lucasfilm has gone on record stating that a lot of Legends material holds truth. That means you can believe whatever you want about what happened, it just may not necessarily be canon."
False,1,"Hi there, 

Disney established their own Star Wars continuity in order to give J.J. Abrams and other producers more flexibility and room to maneuver when producing the new Sequel Trilogy and other future films. Having spent my teenage years immersing myself in the world of the Expanded Universe, I can understand your frustration and angst. There were some outstanding elements of the old EU like the Thrawn Trilogy, Darth Bane, Knights of the Old Republic, and the Lost Tribes of the Sith stories. However, there were also a lot of plot continuity contradictions. One good example would be AOTC saying that the Republic is 1,000 years old while older EU literature like the Essential Chronology says that it is 25,000 years old. That's why some EU authors had to create the Ruusan Reformation to retcon this problem. Concerning your question about not being able to load the Legends part of the Coruscant article, bots are working on Wookieepedia to rearrange the website to emphasize the canon elements first. So there will be some disruption. "
False,0,In my opinion Clone Wars is a lot less childish then Rebels and is a bit easier to connect with the characters then it is for Rebels.   
False,0,Clone wars Rebels is to drawn out and the clone wars actually told a story that you read in book and I know both of them are but clone wars was canon and clone wars was better overall
False,0,"Clone Wars is much deeper and has better writing, but I like Rebels due to all new villians such as Inquisitors and the Seventh Sister as well as a return of a much stronger Ahsoka Tano. "
False,0,The only think about rebels it is a bit to kiddish 
False,0,That R both amazing 
False,0,Loved clone wars but rebels is growing on me
False,0,Both are great. But best start with clone wars for spoiler reasons. Aka Fulcrum
False,0,Rebels in my opinion is better so far. Clone Wars is still great but Ezra is so cool and seeing a character progress and get more powerful over time is better than a character being powerful from the start and never progressing. Chopper and Zeb are also awesome. 
False,0,The animation for Rebels makes it look like some kind of toddler's TV show.
False,2,"It's amazing how so many here love Clone Wars and dislike Rebels due to rose-colored tinted glasses of Nostalgia.

Clone Wars did not get great until S3 begins, and even then there are many filler episodes. The animation was -- to put it nicely -- ""interesting"", with plasticine faces and hair made out of cardboard.

I have the complete set of TCW, and I'm following SWR closely, and I can say with great honesty and without any persuasion, that SWR is better.

The story develops better. The animation is better. It is setting down a significant amount of New Canon. It opens up new storyline possibilities so we are not limited to the ""rail shooter"" that is the Numbered Episodes.

And it's just in its second season. Not yet 1.5 seasons has been aired, and many ""old school"" Star Wars fans -- including those who *actually* watched the Original Trilogy in the theaters -- are admitting, albeit sometimes begrudgingly, that it's a good show."
False,2,"The new canon sucks, in my opinion. Hate it."
False,2,"Basically, anything official ""Star Wars"" that was put out before April 25, 2014 is now considered ""Legends,"" save the six main movies, the Clone Wars film and the Clone Wars TV series. Those exceptions and everything official released after April 25, 2014 is considered canon, again with certain exceptions, such as a few things that are intentional continuations of Legends stories and certain comic material that is explicitly non-canon like ""Angry Birds: Star Wars."" And the reason it's so hotly debated is because a lot of people were fans of the old Legends stuff like Mara Jade Skywalker and the Thrawn books, and don't like that it's all essentially non-canon now."
False,1,"Put simply, Legends refers to all Star Wars media (novels, comics, TV shows, etc.) released prior to 2014. In 2014, Disney made the decision to reboot the Legends continuity, and announced that all upcoming media (i.e. Rebels, Episode VII) would form the new Star Wars canon. It's heavily debated because many fans were committed to the Legends universe, some for decades, and they feel the reboot is unfair to their commitment."
