False,0,Thanks 
False,0,I don't think so. I don't think the Minutemen care. The BoS and Railroad might seem mad about it but they get over it I think it really doesn't matter.
False,0,It's the same whichever group you choose just depends what u like more 
False,0,Yeah max charisma and suppose luck couldn't hurt. 
False,0,And luck?
False,0,Mostly charisma right?
False,0,Ok thanks what do you think about S.P.E.C.I.A.L?
False,0,Yep or the starlight drive in
False,0,"Do nothing for the first 30 or so hours of play time but collect junk items. Unlock diamond city and get all the trading perks so you can invest in vendors. Sell guns and armor to buy shipments of junk items you need, scrap your junk items to get the others."
False,0,Sanctuary.
False,0,Fallout education just kicked you in the teeth!😠
False,0,"When dealing with large settlements like Castle, Sanctuary, or the Drive In it is not at all convenient to highlight the settler to see where they are assigned.  Many posts, such as guard posts, are spread out, and making everything do that is in the line of sight of the bell is not reasonable.  That is not designing a ""better settlement,"" that is letting one game mechanic dictate where you place everything.  This game is awesome because you can design the settlements however you want.  You may like putting everything together in a central location, I like laying things out in sections and do not mind doing things like putting buildings between jobs.  It seems more reasonable, in a game that thrives on personalization, to put a little caption beneath a person's name or description (settler) that says employed or unemployed than to expect us to design our settlements in limited ways and then still have to ring a bell, wait for all the settlers to arive, and then sort through 20 settlers in build mode looking for a little green highlight and hoping it is not covered by all the other settlers or that I do not lose track of who I checked already.
For the second point, I know you can just dump stuff in the workbench, and that, contrary to most early information, if the bench scraps something for you it automatically stores the leftover parts (I personally verified this a while ago because of contradictory info).  The problem is that when there is a lot of stuff to transfer back to a central supply hub the components weigh a fraction of what the ""junk"" weighs.  Also, it is easier to keep track of what supplies you have after they are scrapped.  Again, this is not game beaking, but how hard would it be to add a ""scrap all junk"" button next to the ""store all junk"" button?
You want me to really whine and complain I could add a #3 and ask why there is no option to cancell supply lines from the supply line view on the map instead of having to catch the person on the supply line after a fast travel, assign them to something else, and then hope that it is the right supply line?  If I started over from scratch it would be easier, but trying to reorganize supply lines after you have over a dozen settlements is a real pain.
Finally, I am not annoyed with thes e things because I do not understand the mechanics or have not played enough.  I am annoyed because these are the things that stand out to me after dozens of hours of play as things that would streamline the game and get rid of needless ""busywork"" simply by adding a couple of menu items.  Also, I am not really bitching, I love this game.  These are just a few things that I think could make it better without sacrificing anything at all in return. :)"
False,0,Yeah definitely need to build better settlements. Put some time into your electric grid. Run wires. Make jobs easy to find and bunched together. It would be nice to be able to assign characters to beds and buildings ect. It would be an awesome improvement to be able to set characters up like fallout Shelter. Make families and kids in the settlements. Build schools and assign teachers. Now I'm ranting. Fallout 
False,0,*Titanic music playing while this guy cries about things he doesn't understand.
False,0,Build your settlement better 
False,1,"As I see what you're saying ^ I'll also have to disagree. Sometimes your settlement is too big to see where they're assigned to. Other structures get in the way. It would be better if they made it where you can get into your workshop, highlight your settler, and it have a caption saying where they work along with the outline of their job's position. "
False,0,"Bro I think you should play the game a bit more before you whine about it. To see what your setters are assigned to 1. Build a bell 2. Ring it 3. Enter workbench mode 4. Look at all your settlers (who have assembled from you ringing the bell) and each of their jobs will be highlighted green when you run your cursor over the settler. And your second point doesn't make sense, all of your junk is saved when you hit ""store junk"" or ""scrap""."
False,1,"It does tell you what a settler is assigned to, when you enter workshop mode and highlight a settler it will highlight what they are assigned to.

But this system could be better "
False,0,no you can scrap apparel at the armor workstation
False,0,"You still have to drop and scrap apparel for leather. Should be able to scrap it at the work bench.

No sympathy for people complaining that game breaking exploits are gone though."
False,0,You have a child yet you're getting butthurt at someone on the internet that you don't know? That poor kid.
False,0,I say leave him alone. Is he annoying. Yes. But compared to some people on here he isn't terrible. Let's not alienate him. He'll just become worse.
False,1,U might make a new one but your comments are easy to spot lol
False,0,I knew you would say something stupid like that lol
False,0,Oh ok
False,0,That's my son Anthony in my pic
False,2,Yea I hate people like him everyone like this to get him banned( even thought it takes 10 seconds to create a new account😐)
False,0,Let's treat this like a petition to make him gtfo lol
False,0,Why is there a child in your profile picture is it yours or a random picture you pulled off the web.... Or is it you...?
False,0,Lol same
False,0,Same haha
False,0,Did you mean: 1 day
False,0,Ha 
False,3,Fallout 4 is like the radiations. This game destroy us slowly.
False,0,Im telling dad
False,0,"It doesn't change stats on he stays screen but your armor can still take 4x the hits before breaking, anyone know if there is another legendary arm, that's all I have left to complete my legendary set, xo1 is good but a full set would be nice"
False,1,"There is the Pizonucleic armor which you get in the Cambridge Polymer Lab,it's level dependant"
False,1,"Thanks SSJ, I couldn't remember. Also, it didn't change any stats for me either but I don't have to repair nearly as often "
False,2,I think there's a piece by finishing a experiment in a lab somewhere downtown. It's a side quest. I think it's a torso piece that takes less radiation.
False,2,"Yeah i got that too. Haven't used it yet.
Is there any other legendary power armour??"
False,3,It's on a Gunner in Quincy.
False,1,I got it too but when I put it on my armor it didn't show the health on the pieces quadruple. Did it for you??
False,2,"Maybe one day when I aquire a disposable income, I will purchase said vault suit for my loyal Companion because he deserves the best."
False,2,I know its outrageously badass though.
False,2,"Hahah I wish I could say it was my cat, just a pic I found online. "
False,0,He even has the captain hat on still
False,0,Bloody auto correct its veribird
False,0,"you dont need to start a new game lol.

im nearly finished and i've never been to the castle after the quest. just grab all of your materials and relocate? "
False,0,Why would Nick care about the big dig quest?
False,0,"I didn't like my skill tree anyway, the game only takes about a week to beat"
False,0,New game I guess he won't leave the castle :(
False,0,"He is trying to kill me, it's not that I am worried he has shit guns and I have x-01, I am worried about my settlement of 17 people though, the Minutemen won't attack me but the settlers will"
False,1,Its not broken you just get to play without him. Lol
False,2,I am so pissed I had beat the game and nick won't die!
False,2,Thats a tough one man. Could possibly lure him away and put your gun away. Sometimes works. But I'm clutching at straws for you pal. Not a clue.
False,0,None of them 
False,0,Curie... Like hot damn her freaking accent makes me melt
